date,close,volume,open,high,low
2009-02-13,3.7273,80110,3.7273,3.7747815286624204,3.7273
2009-02-12,3.7511,66040,3.7510999999999997,3.7985822784810126,3.7273588607594936
2009-02-11,3.7511,57880,3.703617721518987,3.7510999999999997,3.703617721518987
2009-02-10,3.7511,17680,3.846064556962025,3.846064556962025,3.703617721518987
2009-02-09,3.846,48630,3.8934814814814818,3.8934814814814818,3.8222592592592597
2009-02-06,3.846,130120,3.798518518518519,3.8460000000000005,3.751037037037037
2009-02-05,3.6799,74900,3.7273825806451613,3.7273825806451613,3.656158709677419
2009-02-04,3.7273,33820,3.7273,3.7747815286624204,3.7273
2009-02-03,3.7273,106450,3.8697445859872612,3.8697445859872612,3.7273
2009-02-02,3.8935,26960,3.8935,3.917240853658537,3.8935
2009-01-23,3.8935,52620,3.8935,3.917240853658537,3.8935
2009-01-22,3.8935,98530,3.8935,3.940981707317073,3.8935
2009-01-21,3.941,80320,3.988481927710843,3.988481927710843,3.941
2009-01-20,4.0122,4930,3.988459171597633,4.035940828402367,3.988459171597633
2009-01-19,4.0122,28980,4.035940828402367,4.035940828402367,3.988459171597633
2009-01-16,4.0122,78340,3.9409775147928996,4.0122,3.9409775147928996
2009-01-15,3.941,170910,3.941,3.9647409638554216,3.941
2009-01-14,4.036,72860,3.941035294117647,4.036,3.941035294117647
2009-01-13,3.9885,28020,3.9885,3.9885,3.964758928571429
2009-01-12,3.9885,84160,3.9885,4.012241071428572,3.9885
2009-01-09,4.036,238010,4.036,4.083482352941176,4.036
2009-01-08,4.0834,191380,4.130881395348838,4.178362790697674,4.059659302325581
2009-01-07,4.1072,218480,4.178423121387283,4.20216416184971,4.1072
2009-01-06,4.036,57160,4.036,4.083482352941176,4.036
2009-01-05,3.9885,107070,3.964758928571429,4.012241071428572,3.964758928571429
2009-01-02,4.0122,64000,3.9409775147928996,4.0122,3.9409775147928996
2008-12-31,3.941,70850,3.8935180722891563,3.941,3.8935180722891563
2008-12-30,3.941,139250,3.917259036144578,3.9647409638554216,3.8935180722891563
2008-12-29,3.941,36020,3.941,3.941,3.917259036144578
2008-12-26,3.9173,51190,3.9173,3.941041212121212,3.893558787878788
2008-12-25,3.9173,27270,3.893558787878788,3.941041212121212,3.893558787878788
2008-12-24,3.941,68760,3.869777108433735,3.941,3.869777108433735
2008-12-23,3.8935,122500,3.9884634146341464,3.9884634146341464,3.8697591463414636
2008-12-22,4.0122,82270,4.059681656804734,4.059681656804734,3.988459171597633
2008-12-19,3.9885,177520,3.9410178571428576,4.083464285714286,3.9410178571428576
2008-12-18,3.941,81480,3.8935180722891563,3.9647409638554216,3.8935180722891563
2008-12-17,3.8935,99280,3.798536585365854,3.940981707317073,3.798536585365854
2008-12-16,3.8698,121110,3.988505521472393,3.988505521472393,3.822317791411043
2008-12-15,3.9885,103290,3.964758928571429,3.9885,3.846053571428572
2008-12-12,3.8698,225990,3.7985766871165643,3.8698,3.7748355828220856
2008-12-11,3.7036,263000,3.632376923076923,3.7036000000000002,3.632376923076923
2008-12-10,3.5611,67250,3.5611,3.5611,3.489878
2008-12-09,3.5849,92390,3.34748940397351,3.5849,3.34748940397351
2008-12-08,3.4187,124000,3.5374048611111113,3.5374048611111113,3.394959027777778
2008-12-05,3.5611,81480,3.5848406666666666,3.5848406666666666,3.489878
2008-12-04,3.6086,163960,3.561118421052632,3.6323407894736843,3.5136368421052633
2008-12-03,3.5611,80880,3.5611,3.5611,3.489878
2008-12-02,3.5137,38400,3.466217567567568,3.5611824324324326,3.466217567567568
2008-12-01,3.5611,130240,3.5373593333333333,3.6085813333333334,3.513618666666667
2008-11-28,3.6324,281340,3.6086588235294115,3.6323999999999996,3.6086588235294115
2008-11-27,3.4662,119110,3.513682191780822,3.656128767123288,3.4662
2008-11-26,3.5137,141920,3.584923648648649,3.584923648648649,3.466217567567568
2008-11-25,3.5423,498130,3.5886045751633984,3.6580614379084966,3.5191477124183006
2008-11-24,3.5886,199520,3.843274838709678,3.843274838709678,3.5886
2008-11-21,3.7507,76640,3.65809012345679,3.8201574074074074,3.65809012345679
2008-11-20,3.8201,82770,3.8432521212121213,3.8432521212121213,3.7506436363636366
2008-11-19,3.9359,60140,3.9590523529411765,3.9590523529411765,3.9359
2008-11-18,3.959,17960,3.8663918128654973,3.9590000000000005,3.8663918128654973
2008-11-17,3.9359,37750,3.912747647058824,4.005357058823529,3.912747647058824
2008-11-14,4.0053,42780,4.121060115606936,4.121060115606936,4.0053
2008-11-13,4.0053,104750,3.75062774566474,4.0053,3.75062774566474
2008-11-12,3.8201,296900,3.773795757575758,3.8201000000000005,3.773795757575758
2008-11-11,3.959,71930,3.982152046783626,4.0053040935672515,3.9590000000000005
2008-11-10,4.1674,142860,4.1674,4.1674,4.097943333333333
2008-11-07,4.0748,294620,4.0748,4.2600181818181815,4.051647727272727
2008-11-06,4.26,507500,4.121086956521738,4.283152173913043,4.005326086956521
2008-11-05,4.1211,264630,4.1211,4.1211,4.1211
2008-11-04,3.9359,348370,3.7506811764705885,3.9359,3.7506811764705885
2008-11-03,3.7507,233530,3.65809012345679,3.7738524691358024,3.611785185185185
2008-10-31,3.6117,159170,3.6117,3.6117,3.565396153846154
2008-10-30,3.4497,282200,3.4265476510067114,3.4497,3.333938255033557
2008-10-29,3.2876,123380,3.2876,3.2876,3.2876
2008-10-28,3.1487,163050,3.079243382352941,3.1487,3.079243382352941
2008-10-27,3.2413,261440,3.2413,3.264452142857143,3.2413
2008-10-24,3.4034,199000,3.4034,3.472857142857143,3.4034
2008-10-23,3.5654,396910,3.5654,3.6117038961038963,3.5654
2008-10-22,3.7507,172550,3.7506999999999997,3.8201574074074074,3.7043950617283947
2008-10-21,3.8433,85780,3.704385542168675,3.8433,3.704385542168675
2008-10-20,3.7738,145960,3.7738,3.8664085889570554,3.634887116564417
2008-10-17,3.7738,378900,3.8432564417177915,3.935865030674847,3.7738
2008-10-16,3.959,292070,3.9590000000000005,4.051608187134503,3.9590000000000005
2008-10-15,4.1442,309380,4.213655865921788,4.213655865921788,4.121048044692737
2008-10-14,4.1442,200260,4.1442,4.1442,4.1442
2008-10-13,3.959,199420,3.982152046783626,4.028456140350878,3.9590000000000005
2008-10-10,4.1442,223960,4.1442,4.213655865921788,4.1442
2008-10-09,4.3526,189440,4.213687234042553,4.3526,4.167382978723404
2008-10-08,4.1674,269270,4.121095555555555,4.213704444444444,4.121095555555555
2008-10-07,4.1674,299450,4.121095555555555,4.213704444444444,4.121095555555555
2008-10-06,4.3295,263740,4.167433155080214,4.3295,4.167433155080214
2008-10-03,4.3526,176320,4.3526,4.3526,4.306295744680851
2008-10-02,4.3758,241750,4.398952380952381,4.514714285714286,4.352647619047619
2008-10-01,4.3989,182630,4.3989,4.3989,4.283139473684211
2008-09-30,4.1905,459930,4.1905,4.259955801104973,4.1905
2008-09-29,4.3989,36350,4.51466052631579,4.537812631578948,4.352595789473685
2008-09-26,4.5147,155290,4.5147,4.5147,4.398938461538462
2008-09-25,4.3063,402720,4.283147849462366,4.398908602150538,4.283147849462366
2008-09-24,4.4915,84760,4.560956185567011,4.560956185567011,4.4915
2008-09-23,4.723,243000,4.3988725490196074,4.815607843137254,4.3988725490196074
2008-09-22,4.6073,31520,4.6073,4.6073,4.6073
2008-09-19,4.3989,104930,4.3989,4.3989,4.3757478947368424
2008-09-18,4.1905,164910,4.1905,4.213651933701658,4.1905
2008-09-17,4.3989,75180,4.3989,4.491508421052632,4.3989
2008-09-16,4.5841,88670,4.723012121212122,4.723012121212122,4.5841
2008-09-15,4.8157,98130,4.630480769230768,4.954614423076922,4.630480769230768
2008-09-12,4.723,78650,4.815607843137254,4.908215686274509,4.630392156862745
2008-09-11,4.8157,66470,4.8620048076923075,4.908309615384614,4.8157
2008-09-10,5.0472,55640,5.139809174311927,5.139809174311927,4.954590825688074
2008-09-09,5.0009,30490,5.047204629629629,5.093509259259259,4.95459537037037
2008-09-08,4.9546,68820,4.9546,5.047209345794393,4.9546
2008-09-05,5.1861,42840,5.139795535714286,5.371317857142857,5.139795535714286
2008-09-04,5.3713,245590,5.3713,5.3713,5.278691379310344
2008-09-03,5.1398,312910,5.1398,5.1398,5.093495495495495
2008-08-29,4.9083,442750,4.9083,5.093518867924528,4.9083
2008-08-28,5.1398,361620,5.232409009009009,5.232409009009009,5.093495495495495
2008-08-27,5.2324,321520,5.417617699115045,5.556530973451328,5.2324
2008-08-26,5.4639,538250,5.695421186440678,5.695421186440678,5.4639
2008-08-25,5.4639,235930,5.324987288135593,5.510204237288135,5.324987288135593
2008-08-22,5.2787,289380,5.325004385964912,5.371308771929824,5.2787
2008-08-21,5.4176,258070,5.324991452991453,5.4176,5.2786871794871795
2008-08-20,5.325,193150,5.047173913043478,5.371304347826087,5.047173913043478
2008-08-19,5.2787,487020,5.5565263157894735,5.5565263157894735,5.232395614035087
2008-08-18,5.325,195120,5.325,5.325,5.232391304347827
2008-08-15,5.0935,73910,5.0935,5.0935,5.0935
2008-08-14,4.9559,222630,4.726460185185185,4.9559,4.726460185185185
2008-08-13,4.8182,92170,4.772312380952381,4.864087619047619,4.772312380952381
2008-08-12,4.8182,105180,5.047638095238095,5.047638095238095,4.772312380952381
2008-08-11,4.91,61920,4.91,4.91,4.818224299065421
2008-08-08,4.7723,80170,4.7723,4.864075000000001,4.7264125
2008-08-07,4.8182,228480,4.864087619047619,4.864087619047619,4.8182
2008-08-06,4.7264,232670,4.58873786407767,4.7264,4.58873786407767
2008-08-05,4.5888,36590,4.5888,4.5888,4.5888
2008-08-04,4.7264,77450,4.7264,4.772287378640776,4.7264
2008-08-01,4.8641,176370,4.8641,4.955875471698113,4.8641
2008-07-31,5.0018,125420,5.0018,5.0018,4.864135779816515
2008-07-30,4.91,171540,4.91,4.91,4.91
2008-07-29,4.7723,36580,4.7723,4.7723,4.7723
2008-07-28,4.6347,277220,4.4282034653465345,4.6347,4.4282034653465345
2008-07-25,4.5429,110790,4.5429,4.5429,4.5429
2008-07-24,4.6805,337350,4.6805,4.6805,4.6805
2008-07-23,4.8182,2170,4.8182,4.8182,4.8182
2008-07-22,4.9559,8650,4.9559,4.9559,4.9559
2008-07-21,5.0935,14160,5.0935,5.0935,5.0935
2008-07-18,5.2312,54230,5.2312,5.2312,5.2312
2008-07-17,5.3689,231120,5.3689,5.506564102564102,5.3689
2008-07-16,5.5065,64020,5.5065,5.5065,5.5065
2008-07-15,5.6442,240460,5.6442,5.6442,5.552424390243902
2008-07-14,5.5065,130310,5.414725,5.5523875,5.414725
2008-07-11,5.4147,289280,5.4147,5.4147,5.368812711864407
2008-07-10,5.2771,324490,5.2771,5.2771,5.231212173913043
2008-07-09,5.1394,287040,5.1852875,5.2770625,5.1394
2008-07-08,5.2771,129630,5.13943652173913,5.2771,5.13943652173913
2008-07-07,5.2771,202790,5.552426956521739,5.552426956521739,5.2771
2008-07-04,5.4147,157230,5.4147,5.4147,5.4147
2008-07-03,5.2771,134410,5.2771,5.2771,5.2771
2008-07-02,5.1394,217540,5.1394,5.1394,5.1394
2008-07-01,5.0018,26260,5.0018,5.0018,5.0018
2008-06-30,4.8641,95500,4.8641,4.8641,4.818212264150943
2008-06-27,4.7264,111050,4.7264,4.7264,4.634625242718446
2008-06-26,4.5888,129730,4.5888,4.5888,4.5888
2008-06-25,4.474,40310,4.474,4.474,4.474
2008-06-24,4.3593,37440,4.3593,4.3593,4.3593
2008-06-23,4.2446,91880,4.106937297297297,4.2446,4.106937297297297
2008-06-20,4.1299,154500,4.1299,4.1299,4.1299
2008-06-19,4.2446,76910,4.2446,4.2446,4.2446
2008-06-18,4.3593,129760,4.3593,4.3593,4.3593
2008-06-17,4.2905,55150,4.2905,4.2905,4.2905
2008-06-16,4.2217,200800,4.084035869565217,4.2217,4.084035869565217
2008-06-13,4.1528,381270,4.1528,4.290461878453039,4.1528
2008-06-12,4.2217,108920,4.2217,4.2217,4.2217
2008-06-11,4.2905,160500,4.2905,4.2905,4.2905
2008-06-10,4.3593,180,4.3593,4.3593,4.3593
2008-06-09,4.4282,14330,4.4282,4.4282,4.4282
2008-06-06,4.497,20360,4.497,4.497,4.497
2008-06-05,4.5888,6990,4.5888,4.5888,4.5888
2008-06-04,4.6805,5610,4.6805,4.6805,4.6805
2008-06-03,4.7723,5950,4.7723,4.7723,4.7723
2008-06-02,4.8641,1280,4.8641,4.8641,4.8641
2008-05-30,4.9559,4740,4.9559,4.9559,4.9559
2008-05-29,5.0476,0,5.0476,5.0476,5.0476
2008-05-28,5.0476,0,5.0476,5.0476,5.0476
2008-05-27,5.0476,0,5.0476,5.0476,5.0476
2008-05-26,5.0476,73400,5.0476,5.0476,5.0476
2008-05-23,5.1394,16670,5.1394,5.1394,5.1394
2008-05-22,5.2312,920,5.2312,5.2312,5.2312
2008-05-21,5.323,12020,5.323,5.323,5.323
2008-05-20,5.4147,8200,5.4147,5.4147,5.4147
2008-05-19,5.5065,36280,5.5065,5.5065,5.5065
2008-05-16,5.5983,102910,5.5983,5.5983,5.5983
2008-05-15,5.6901,230,5.6901,5.6901,5.6901
2008-05-14,5.7818,3080,5.7818,5.7818,5.7818
2008-05-13,5.8736,6820,5.8736,5.8736,5.8736
2008-05-12,5.9654,28170,5.9654,5.9654,5.9654
2008-05-09,6.0572,18080,6.0572,6.0572,6.0572
2008-05-08,6.1489,93640,6.1489,6.1489,6.1489
2008-05-07,6.2407,80640,6.424250000000001,6.424250000000001,6.2407
2008-05-06,6.3325,181970,6.28661231884058,6.3325,6.24072463768116
2008-05-05,6.2407,208760,6.2407,6.2407,6.2407
2008-04-29,6.1489,40040,6.1489,6.1489,6.1489
2008-04-28,6.0572,64040,5.965424242424243,6.0572,5.965424242424243
2008-04-25,5.9654,57160,5.919512307692307,5.9654,5.873624615384615
2008-04-24,5.8736,64510,5.7359374999999995,5.8736,5.690049999999999
2008-04-23,5.7818,189200,5.919461904761904,5.919461904761904,5.7818
2008-04-22,5.8736,121310,5.8736,5.8736,5.8277125
2008-04-21,5.7818,50760,5.7818,5.7818,5.7818
2008-04-18,5.6901,221110,5.6901,5.6901,5.6901
2008-04-17,5.5983,86990,5.41474918032787,5.5983,5.41474918032787
2008-04-16,5.5063,114320,5.5063,5.551806611570248,5.5063
2008-04-11,5.5973,208280,5.506286991869919,5.5973,5.460780487804878
2008-04-10,5.5063,527120,5.5063,5.5063,5.415286776859504
2008-04-09,5.4153,136790,5.4153,5.4153,5.4153
2008-04-08,5.3243,139800,5.3243,5.3243,5.3243
2008-04-07,5.2333,2400,5.2333,5.2333,5.2333
2008-04-04,5.1423,5400,5.1423,5.1423,5.1423
2008-04-03,5.0968,1300,5.0968,5.0968,5.0968
2008-04-02,5.0513,5380,5.0513,5.0513,5.0513
2008-04-01,5.0057,800,5.0057,5.0057,5.0057
2008-03-31,4.9602,23230,4.9602,4.9602,4.9602
2008-03-28,4.9147,50560,4.9147,4.9147,4.9147
2008-03-27,4.8692,6830,4.8692,4.8692,4.8692
2008-03-26,4.8237,208750,4.687180188679245,4.91471320754717,4.687180188679245
2008-03-25,4.6872,146310,4.6872,4.6872,4.6872
2008-03-24,4.9147,181500,4.9147,4.960206481481482,4.9147
2008-03-21,5.1423,96350,5.278821238938053,5.324328318584071,5.1423
2008-03-20,5.3698,81790,5.233279661016949,5.3698,5.187772881355932
2008-03-19,5.1878,84530,5.14229298245614,5.3243210526315785,5.09678596491228
2008-03-18,5.0968,106430,5.0968,5.142307142857143,5.0968
2008-03-17,5.3243,129340,5.4153136752136755,5.460820512820513,5.3243
2008-03-14,5.5973,137840,5.551793495934959,5.642806504065041,5.460780487804878
2008-03-13,5.5518,174240,5.642813114754098,5.642813114754098,5.506293442622951
2008-03-12,5.4608,136040,5.369786666666667,5.5518133333333335,5.369786666666667
2008-03-11,5.3698,209560,5.460813559322034,5.460813559322034,5.324293220338983
2008-03-10,5.3243,125410,5.3243,5.3243,5.3243
2008-03-07,5.0968,21920,5.0968,5.0968,5.0968
2008-03-06,4.8692,25050,4.8692,4.8692,4.8692
2008-03-05,4.6417,196540,4.6417,4.687206862745098,4.6417
2008-03-04,4.8692,145300,4.8692,4.9147065420560745,4.8692
2008-03-03,5.0968,135720,5.1878142857142855,5.233321428571428,5.0968
2008-02-29,5.3243,147470,5.4153136752136755,5.460820512820513,5.3243
2008-02-28,5.5518,96730,5.5518,5.5518,5.506293442622951
2008-02-27,5.6883,107570,5.460768,5.6883,5.460768
2008-02-26,5.5063,300830,5.642819834710744,5.642819834710744,5.460793388429752
2008-02-25,5.4153,84320,5.4153,5.4153,5.4153
2008-02-22,5.1878,355990,5.1878,5.23330701754386,5.1878
2008-02-21,5.4608,282580,5.4608,5.506306666666667,5.4608
2008-02-20,5.7339,102790,6.006942857142857,6.006942857142857,5.7339
2008-02-19,5.9614,75200,5.8248793893129776,6.006906870229008,5.8248793893129776
2008-02-18,5.9614,148390,6.006906870229008,6.143427480916031,5.9614
2008-02-15,6.2344,49070,6.279906569343066,6.279906569343066,6.188893430656934
2008-02-14,6.2799,100760,6.2799,6.32540652173913,6.234393478260869
2008-02-13,6.1889,209290,6.234406617647059,6.279913235294117,6.1889
2008-02-12,6.371,41680,6.462014285714286,6.507521428571429,6.325492857142857
2008-02-01,6.5985,140300,6.6895137931034485,6.6895137931034485,6.552993103448276
2008-01-31,6.462,360200,6.370985915492957,6.462,6.325478873239437
2008-01-30,6.1889,410600,6.825992647058824,6.825992647058824,6.1889
2008-01-29,6.5075,173310,6.325472027972028,6.5075,6.279965034965035
2008-01-28,6.2799,187010,6.2799,6.2799,6.234393478260869
2008-01-25,6.1889,95270,6.052380147058823,6.1889,5.779340441176471
2008-01-24,5.9159,151700,6.188941538461538,6.325462307692308,5.9159
2008-01-23,6.1889,177470,6.1889,6.1889,6.1889
2008-01-22,6.5075,244440,6.553006993006993,6.644020979020979,6.5075
2008-01-21,6.826,40040,7.008026666666667,7.008026666666667,6.8260000000000005
2008-01-18,6.9625,37410,6.871486928104576,7.008006535947713,6.871486928104576
2008-01-17,6.8715,177790,7.099033112582782,7.099033112582782,6.8715
2008-01-16,7.0991,257260,7.099100000000001,7.099100000000001,7.053592948717949
2008-01-15,6.7805,87910,6.962526845637584,6.962526845637584,6.7805
2008-01-14,7.0991,58930,7.281128205128206,7.281128205128206,7.099100000000001
2008-01-11,7.1446,60840,7.235614012738853,7.3266280254777065,7.1446
2008-01-10,7.0536,201610,7.099107096774194,7.281135483870969,7.053600000000001
2008-01-09,7.4176,21300,7.508613496932516,7.508613496932516,7.4176
2008-01-08,7.5541,39660,7.645113253012049,7.645113253012049,7.463086746987952
2008-01-07,7.5541,84440,7.5541,7.5541,7.4175801204819285
2008-01-04,7.3721,98260,7.372099999999999,7.417606790123456,7.372099999999999
2008-01-03,7.4631,128280,7.508606707317073,7.554113414634146,7.463099999999999
2008-01-02,7.5086,41550,7.5086,7.554106666666667,7.5086
2007-12-28,7.5541,63220,7.5085933734939765,7.5541,7.5085933734939765
2007-12-27,7.5996,20350,7.5085868263473055,7.645106586826347,7.5085868263473055
2007-12-26,7.6906,33860,7.690599999999999,7.690599999999999,7.59958698224852
2007-12-25,7.6451,36590,7.6451,7.690606547619048,7.599593452380953
2007-12-24,7.6451,33640,7.690606547619048,7.736113095238095,7.6451
2007-12-21,7.6906,68270,7.690599999999999,7.690599999999999,7.59958698224852
2007-12-20,7.5996,45490,7.690613173652695,7.690613173652695,7.5996
2007-12-19,7.7362,55480,7.690692941176471,7.7362,7.6451858823529415
2007-12-18,7.5086,76480,7.37208,7.5086,7.37208
2007-12-17,7.4176,88160,7.4176,7.508613496932516,7.372093251533743
2007-12-14,7.4176,98860,7.463106748466258,7.5541202453987735,7.4176
2007-12-13,7.5541,40510,7.5996066265060245,7.5996066265060245,7.5541
2007-12-12,7.5996,108660,7.554093413173653,7.690613173652695,7.554093413173653
2007-12-11,7.5996,20810,7.736119760479042,7.736119760479042,7.5996
2007-12-10,7.7362,24290,7.7362,7.78170705882353,7.6451858823529415
2007-12-07,7.7817,33870,7.73619298245614,7.827207017543859,7.73619298245614
2007-12-06,7.8272,165040,7.690679069767443,7.8272,7.645172093023256
2007-12-05,7.7362,21380,7.78170705882353,7.78170705882353,7.7362
2007-12-04,7.8727,83130,7.8727,7.918206936416185,7.827193063583815
2007-12-03,7.8727,68250,7.554151445086705,7.8727,7.554151445086705
2007-11-30,7.5541,287810,7.5085933734939765,7.6906198795180725,7.5085933734939765
2007-11-29,7.6906,127600,7.690599999999999,7.827119526627218,7.690599999999999
